topic,paper_ID,sentence_ID,info-unit,sub,pred,obj,triplets,pred_weights,year
SUM,W4322766882,112,auto,However,",",when the training,"However , when the training",0.6500412,2023
SUM,W4322766882,113,auto,Sequential,combination,.,Sequential combination .,0.7174569,2023
SUM,W4322766882,114,auto,In,addition,to the simultaneous,In addition to the simultaneous,0.6501248,2023
SUM,W4322766882,115,auto,Specifically,",",we split the,"Specifically , we split the",0.637278,2023
SUM,W4322766882,116,auto,During,each,"stage , we","During each stage , we",0.73223525,2023
SUM,W4322766882,117,auto,SST,-,2 ( ref.,SST - 2 ( ref.,0.5423777,2023
SUM,W4322766882,118,auto,In,addition,", we report","In addition , we report",0.58622265,2023
SUM,W4322766882,119,auto,However,",",as shown in,"However , as shown in",0.66655153,2023
SUM,W4322766882,120,auto,That,being,"said , it","That being said , it",0.65755725,2023
SUM,W4322766882,121,auto,Besides,",",we also encourage,"Besides , we also encourage",0.61168927,2023
SUM,W4322766882,122,auto,The,power,of scale for,The power of scale for,0.710893,2023
SUM,W4322766882,124,auto,basis,of,the existing results,basis of the existing results,0.61314213,2023
SUM,W4322766882,125,auto,For,last,- layer tuning,For last - layer tuning,0.75111496,2023
SUM,W4322766882,126,auto,The,results,are visualized in,The results are visualized in,0.55348897,2023
SUM,W4322766882,127,auto,Both,methods,show promising results,Both methods show promising results,0.4365893,2023
SUM,W4322766882,128,auto,These,results,suggest that confining,These results suggest that confining,0.52667594,2023
SUM,W4322766882,129,auto,2,.,"Furthermore , randomly","2 . Furthermore , randomly",0.7142769,2023
SUM,W4322766882,130,auto,In,general,", the above","In general , the above",0.6708552,2023
SUM,W4322766882,131,auto,We,hypothesize,the existence of,We hypothesize the existence of,0.7347054,2023
SUM,W4322766882,132,auto,In,experiments,", we report","In experiments , we report",0.6947348,2023
SUM,W4322766882,133,auto,The,results,are shown in,The results are shown in,0.55312794,2023
SUM,W4322766882,134,auto,For,the,tasks belonging to,For the tasks belonging to,0.71606123,2023
SUM,W4322766882,135,auto,2,.,We also find,2 . We also find,0.57881725,2023
SUM,W4322766882,136,auto,In,general,", the above","In general , the above",0.6708552,2023
SUM,W4322766882,138,auto,This,Analysis,focuses on parameter,This Analysis focuses on parameter,0.7050573,2023
SUM,W4322766882,139,auto,We,first,describe the problem,We first describe the problem,0.7797669,2023
SUM,W4322766882,140,auto,Captivated,by,the empirical evidence,Captivated by the empirical evidence,0.5589853,2023
SUM,W4322766882,141,auto,Our,discussion,sheds light on,Our discussion sheds light on,0.6730098,2023
SUM,W4322766882,142,auto,Empirically,",",we conduct extensive,"Empirically , we conduct extensive",0.57418805,2023
SUM,W4322766882,143,auto,In,terms,"of performance ,","In terms of performance ,",0.55955017,2023
SUM,W4322766882,144,auto,considerably,reduce,storage space and,considerably reduce storage space and,0.6909306,2023
SUM,W4322766882,145,auto,In,summary,", delta -","In summary , delta -",0.5675728,2023
SUM,W4322766882,146,auto,Methods,Delta,- tuning is,Methods Delta - tuning is,0.71782506,2023
SUM,W4322766882,147,auto,For,more,information about PLMs,For more information about PLMs,0.69424176,2023
SUM,W4322766882,148,auto,Define,ΔΘ,as the change,Define ΔΘ as the change,0.7295727,2023
SUM,W4322766882,149,auto,Θ′,compared,"with Θ ,","Θ′ compared with Θ ,",0.6164674,2023
SUM,W4322766882,150,auto,In,vanilla,fine - tuning,In vanilla fine - tuning,0.69567716,2023
SUM,W4322766882,151,auto,While,in,delta - tuning,While in delta - tuning,0.5850767,2023
SUM,W4322766882,152,auto,Empirically,",",| ΔΘ| =,"Empirically , | ΔΘ| =",0.6470773,2023
SUM,W4322766882,153,auto,To,organize,them under a,To organize them under a,0.55645245,2023
SUM,W4322766882,154,auto,4,•,Addition - based,4 • Addition - based,0.5439701,2023
SUM,W4322766882,155,auto,In,addition,- based methods,In addition - based methods,0.65760493,2023
SUM,W4322766882,156,auto,Denote,the,set of trainable,Denote the set of trainable,0.7281248,2023
SUM,W4322766882,157,auto,When,w,i ∈ 𝒲𝒲,When w i ∈ 𝒲𝒲,0.693109,2023
SUM,W4322766882,158,auto,•,Reparameterization,- based methods,• Reparameterization - based methods,0.747637,2023
SUM,W4322766882,159,auto,Denote,the,set of parameters,Denote the set of parameters,0.6871877,2023
SUM,W4322766882,160,auto,With,the,above definition in,With the above definition in,0.77460736,2023
SUM,W4322766882,161,auto,In,this,"section , we","In this section , we",0.75435543,2023
SUM,W4322766882,162,auto,Adapter,-,based tuning .,Adapter - based tuning .,0.59888047,2023
SUM,W4322766882,163,auto,As,a,seminal work in,As a seminal work in,0.62204474,2023
SUM,W4322766882,164,auto,Although,such,a strategy leaves,Although such a strategy leaves,0.6619889,2023
SUM,W4322766882,165,auto,nserted,after,the multi -,nserted after the multi -,0.7133306,2023
SUM,W4322766882,166,auto,Practically,",",about 0.5 -,"Practically , about 0.5 -",0.60109925,2023
SUM,W4322766882,167,auto,For,example,", Compacter 28","For example , Compacter 28",0.7383365,2023
SUM,W4322766882,168,auto,Their,method,reduces the parameter,Their method reduces the parameter,0.5347699,2023
SUM,W4322766882,169,auto,It,also,shows that a,It also shows that a,0.6771267,2023
SUM,W4322766882,170,auto,As,an,addition - based,As an addition - based,0.6178498,2023
SUM,W4322766882,171,auto,For,example,", multi -","For example , multi -",0.6708579,2023
SUM,W4322766882,172,auto,In,terms,of computational efficiency,In terms of computational efficiency,0.5676116,2023
SUM,W4322766882,173,auto,In,addition,", the computational","In addition , the computational",0.6172383,2023
SUM,W4322766882,174,auto,Although,in,an ideal world,Although in an ideal world,0.5699594,2023
SUM,W4322766882,175,auto,Taking,the,"first step ,","Taking the first step ,",0.74513584,2023
SUM,W4322766882,176,auto,Instead,of,injecting neural modules,Instead of injecting neural modules,0.632738,2023
SUM,W4322766882,177,auto,As,a,strategy to stimulate,As a strategy to stimulate,0.66370934,2023
SUM,W4322766882,178,auto,Although,prompt,- based methods,Although prompt - based methods,0.74084616,2023
SUM,W4322766882,179,auto,In,practice,", prompt -","In practice , prompt -",0.6326339,2023
SUM,W4322766882,180,auto,Even,though,soft prompts can,Even though soft prompts can,0.67872775,2023
SUM,W4322766882,181,auto,rge,slower,than full parameter,rge slower than full parameter,0.758694,2023
SUM,W4322766882,182,auto,In,our,"experiments , we","In our experiments , we",0.64818656,2023
SUM,W4322766882,183,auto,Specification,-,based methods Specification,Specification - based methods Specification,0.57915485,2023
SUM,W4322766882,184,auto,This,approach,does not seek,This approach does not seek,0.6090689,2023
SUM,W4322766882,185,auto,In,general,", such specifications","In general , such specifications",0.7043648,2023
SUM,W4322766882,186,auto,Heuristic,specification,.,Heuristic specification .,0.80330604,2023
SUM,W4322766882,187,auto,Specification,-,based methods do,Specification - based methods do,0.61560243,2023
SUM,W4322766882,188,auto,The,idea,is simple but,The idea is simple but,0.6818673,2023
SUM,W4322766882,189,auto,Rather,than,manually or heuristically,Rather than manually or heuristically,0.6030153,2023
SUM,W4322766882,190,auto,Following,the,definition in this,Following the definition in this,0.73880494,2023
SUM,W4322766882,191,auto,This,branch,of delta -,This branch of delta -,0.6828952,2023
SUM,W4322766882,192,auto,16,46,Intrinsic dimensions of,16 46 Intrinsic dimensions of,0.569337,2023
SUM,W4322766882,193,auto,Previous,work,Intrinsic rank of,Previous work Intrinsic rank of,0.62449026,2023
SUM,W4322766882,194,auto,LoRA,15,hypothesizes that the,LoRA 15 hypothesizes that the,0.49499884,2023
SUM,W4322766882,195,auto,On,the,basis of this,On the basis of this,0.79033995,2023
SUM,W4322766882,196,auto,In,deployment,", the optimized","In deployment , the optimized",0.6735248,2023
SUM,W4322766882,197,auto,In,this,"way , LoRA","In this way , LoRA",0.79762787,2023
SUM,W4322766882,198,auto,They,demonstrate,the effectiveness of,They demonstrate the effectiveness of,0.62757474,2023
SUM,W4322766882,199,auto,Intrinsic,space,of multiple adaptations,Intrinsic space of multiple adaptations,0.7445487,2023
SUM,W4322766882,200,auto,Furthermore,",",intrinsic prompt -,"Furthermore , intrinsic prompt -",0.6695347,2023
SUM,W4322766882,201,auto,Instead,of,resorting to a,Instead of resorting to a,0.6719981,2023
SUM,W4322766882,202,auto,We,are,interested in the,We are interested in the,0.668189,2023
SUM,W4322766882,203,auto,A,PLM,can usually be,A PLM can usually be,0.7490125,2023
SUM,W4322766882,204,auto,We,adopt,two frameworks to,We adopt two frameworks to,0.7011715,2023
SUM,W4322766882,205,auto,Optimization,perspective,.,Optimization perspective .,0.6782266,2023
SUM,W4322766882,207,auto,s,training,neural networks is,s training neural networks is,0.72918415,2023
SUM,W4322766882,208,auto,In,general,", it is","In general , it is",0.65200263,2023
SUM,W4322766882,209,auto,However,",",in the fine,"However , in the fine",0.6941271,2023
SUM,W4322766882,210,auto,One,is,tuning model parameters,One is tuning model parameters,0.57458603,2023
SUM,W4322766882,211,auto,It,exploits,a low -,It exploits a low -,0.7076991,2023
SUM,W4322766882,212,auto,whole,model,"parameters , and","whole model parameters , and",0.7190479,2023
SUM,W4322766882,213,auto,Some,delta,- tuning methods,Some delta - tuning methods,0.66966414,2023
SUM,W4322766882,214,auto,We,draw,inspiration from optimal,We draw inspiration from optimal,0.68441296,2023
SUM,W4322766882,215,auto,In,addition,to their parameter,In addition to their parameter,0.66516894,2023
SUM,W4322766882,216,auto,The,forward,propagation of hidden,The forward propagation of hidden,0.74995834,2023
SUM,W4322766882,217,auto,For,example,", robust prefix","For example , robust prefix",0.732614,2023
SUM,W4322766882,218,auto,Note,we,apply early stopping,Note we apply early stopping,0.67014855,2023
SUM,W4322766882,219,auto,We,choose,three metrics :,We choose three metrics :,0.7212299,2023
SUM,W4322766882,220,auto,The,power,of scale of,The power of scale of,0.7053678,2023
SUM,W4322766882,221,auto,a,-o,", We perform","a -o , We perform",0.6796098,2023
SUM,W4322766882,222,auto,We,report,the performance of,We report the performance of,0.62487096,2023
SUM,W4322766882,223,auto,Here,Θ,denotes the pretrained,Here Θ denotes the pretrained,0.6777163,2023
SUM,W4322766882,224,auto,Table,1,| Overall (,Table 1 | Overall (,0.5662699,2023
SUM,W4322766882,225,auto,88.36,91.84,89.96 89.30 89.20,88.36 91.84 89.96 89.30 89.20,0.90774655,2023
SUM,W4322766882,226,auto,54.18,70.31,85.38 86.80 82.52,54.18 70.31 85.38 86.80 82.52,0.84335935,2023
SUM,W4322766882,227,auto,95.47,98.18,97.78 97.37 97.30,95.47 98.18 97.78 97.37 97.30,0.8877399,2023
SUM,W4322766882,228,auto,OF,SENTIMENT,ANALYSIS 85.48 90.73,OF SENTIMENT ANALYSIS 85.48 90.73,0.60191935,2023
SUM,W4322766882,229,auto,TWEET_EVAL,-,HATE 53.00 42.23,TWEET_EVAL - HATE 53.00 42.23,0.6104942,2023
SUM,W4322766882,230,auto,.94,78.87,80.94 80.97 80.59,.94 78.87 80.94 80.97 80.59,0.82435733,2023
SUM,W4322766882,231,auto,28.90,72.79,71.78 71.31 71.90,28.90 72.79 71.78 71.31 71.90,0.9333279,2023
SUM,W4322766882,232,auto,32.59,61.42,61.47 63.20 62.61,32.59 61.42 61.47 63.20 62.61,0.91829026,2023
SUM,W4322766882,233,auto,56.28,67.58,71.54 71.77 71.27,56.28 67.58 71.54 71.77 71.27,0.929465,2023
SUM,W4322766882,234,auto,29.65,51.63,56.27 57.41 58.57,29.65 51.63 56.27 57.41 58.57,0.91912496,2023
SUM,W4322766882,235,auto,OF,EMOTION,52.95 65.46 67.21,OF EMOTION 52.95 65.46 67.21,0.66602826,2023
SUM,W4322766882,236,auto,63.84,77.08,77.44 79.91 79.91,63.84 77.08 77.44 79.91 79.91,0.91291744,2023
SUM,W4322766882,237,auto,44.30,81.77,81.77 87.95 84.72,44.30 81.77 81.77 87.95 84.72,0.93002874,2023
SUM,W4322766882,238,auto,73.27,79.08,75.22 75.21 75.06,73.27 79.08 75.22 75.21 75.06,0.88311815,2023
SUM,W4322766882,239,auto,OF,HATE,SPEECH DETECTION 67.69,OF HATE SPEECH DETECTION 67.69,0.54827774,2023
SUM,W4322766882,241,auto,Classification,/,natural language inference,Classification / natural language inference,0.3788705,2023
SUM,W4322766882,242,auto,OF,NATURAL,LANGUAGE INFERENCE 51.93,OF NATURAL LANGUAGE INFERENCE 51.93,0.6330865,2023
SUM,W4322766882,243,auto,Classification,/,fact checking CLIMATE_FEVER,Classification / fact checking CLIMATE_FEVER,0.61317563,2023
SUM,W4322766882,244,auto,15.47,33.42,38.03 39.35 37.48,15.47 33.42 38.03 39.35 37.48,0.9215849,2023
SUM,W4322766882,245,auto,13.23,28.87,26.46 28.67 27.08,13.23 28.87 26.46 28.67 27.08,0.92552626,2023
SUM,W4322766882,246,auto,39.15,45.60,50.38 52.05 51.21,39.15 45.60 50.38 52.05 51.21,0.92516756,2023
SUM,W4322766882,247,auto,Table,1,( continued ),Table 1 ( continued ),0.5790764,2023
SUM,W4322766882,248,auto,Table,2,| Results of,Table 2 | Results of,0.6611087,2023
SUM,W4322766882,249,auto,.6,0.4,87.1 0.2 77.7,.6 0.4 87.1 0.2 77.7,0.6940324,2023
SUM,W4322766882,250,auto,We,report,the average result,We report the average result,0.670657,2023
SUM,W4322766882,251,auto,A,tick,symbol denotes that,A tick symbol denotes that,0.6162463,2023
SUM,W4322766882,252,auto,The,best,performance of each,The best performance of each,0.71399915,2023
SUM,W4322766882,254,auto,This,work,is supported by,This work is supported by,0.4897921,2023
SUM,W4322766882,256,auto,Academy,of,Artificial Intelligence (,Academy of Artificial Intelligence (,0.58772594,2023
SUM,W4322766882,257,auto,INK,-,USC / CrossFit,INK - USC / CrossFit,0.6914023,2023
SUM,W4322766882,259,auto,The,source,code of this,The source code of this,0.72263557,2023
SUM,W4322766882,260,auto,It,is,also available at,It is also available at,0.6458885,2023
SUM,W4322766882,261,auto,org/record/7340282.,Analysis,https://doi.org/10.1038/s42256-023-00626-4 Analysis https://doi.org/10.1038/s42256-023-00626-4,org/record/7340282. Analysis https://doi.org/10.1038/s42256-023-00626-4 Analysis https://doi.org/10.1038/s42256-023-00626-4,0.5074699,2023
SUM,W4322766882,262,auto,Author,contributions,Competing interests,Author contributions Competing interests,0.5565418,2023
SUM,W4322766882,263,auto,The,authors,declare no competing,The authors declare no competing,0.5684482,2023
SUM,W4322766882,264,auto,Additional,information,Extended data is,Additional information Extended data is,0.6862234,2023
SUM,W4322766882,266,auto,The,online,version contains supplementary,The online version contains supplementary,0.62243545,2023
SUM,W4322766882,267,auto,Correspondence,and,requests for materials,Correspondence and requests for materials,0.5457007,2023
SUM,W4322766882,268,auto,Peer,review,information Nature Machine,Peer review information Nature Machine,0.6710043,2023
SUM,W4322766882,269,auto,Reprints,and,permissions information is,Reprints and permissions information is,0.38071442,2023
SUM,W4322766882,270,auto,Publisher's,note,Springer Nature remains,Publisher's note Springer Nature remains,0.43756714,2023
SUM,W4322766882,272,auto,This,article,is licensed under,This article is licensed under,0.5286581,2023
